0.0,0.0,0.11751077973690137,-0.050337097424893396,0.18125551012369612,-0.1817214106030066,0.09073340957216633,-0.26939773810514966,-0.0209888638445068,-0.31245932230475393,0.12008721883780228,-0.4857440596035083,0.15565990172240476,-0.684980020618695,0.1710183629996015,-0.8161397943365969,0.17567245362943562,-0.9366515212784687,0.029639586760450323,-0.5012270760189872,0.038401728878241115,-0.7294056631384549,0.036218517342129435,-0.877152958718477,0.02753292276759249,-1.0,-0.04122879030594352,-0.45450198310113754,-0.0833503517737625,-0.6238328980361209,-0.11612621423540487,-0.7523050969606939,-0.14770604495949075,-0.8574285941363259,-0.098434470436063,-0.3651019183286855,-0.0853423834580192,-0.42791475325371947,-0.05065122586165364,-0.3532529256518283,-0.026688442710164823,-0.2691369094392477,3
0.0,0.0,0.11643363878907462,-0.051594125751532965,0.18381293453250136,-0.17736450593634862,0.10452286440648616,-0.2626974545439934,-0.001296631446598885,-0.3081951259554082,0.11707616640623378,-0.48653672161094186,0.15516659269690253,-0.6796681243445927,0.17260725671609262,-0.8066608951435302,0.17977895940184085,-0.9261530935896581,0.028155357361021593,-0.49815330712772266,0.04135989305493276,-0.727556809783411,0.04075716464693653,-0.8753151528122207,0.033507011596972926,-1.0,-0.04179835405395606,-0.4464384443522387,-0.08429826484058456,-0.6294152128076151,-0.11501789672851458,-0.7601397334926322,-0.14642990091623329,-0.8656635575766836,-0.09928496319864713,-0.3512848495412902,-0.07539405283096272,-0.46135291097251757,-0.029332495508955825,-0.4016195599336386,0.0026462647246310897,-0.3219568505776004,3
0.0,0.0,0.12079463162325654,-0.04473474179780842,0.19531512439572632,-0.16930290135039366,0.122527523201792,-0.2577672135836234,0.015152390883561207,-0.3056062346013412,0.12765272387302182,-0.4818370477967061,0.167553949341556,-0.6762211480861112,0.184625802071834,-0.8048456722477784,0.19283085472167516,-0.9276635334081473,0.040136169368104775,-0.494927837216864,0.056226316274880325,-0.7227540329711979,0.05727457190538349,-0.872944060559555,0.05255809475980857,-1.0,-0.029165164407355216,-0.4452711986379986,-0.06683120112688443,-0.6281581465763346,-0.09513169889443653,-0.7559169462255441,-0.12419819263418658,-0.8607210152269228,-0.08479435965381406,-0.3525859745127703,-0.05562400205342699,-0.4621256104526281,-0.019319639780897263,-0.3965301969268415,0.002881068089781075,-0.3133045662496116,3
0.0,0.0,0.11623869060933878,-0.04286522014344662,0.19108308386439676,-0.16243507065245844,0.11721150047831405,-0.24878203633283044,0.008216245544064384,-0.30548333515774845,0.1250042596126846,-0.48032791878655773,0.16714862954695806,-0.6759300947585347,0.18713368520748358,-0.8047936110569075,0.19671690947252193,-0.9280827459509883,0.0369551622222328,-0.4934600905227187,0.054690571264034114,-0.7200193705291914,0.05454817169808627,-0.8709218372970735,0.04651544645024344,-1.0,-0.03226873158728875,-0.4436221461784849,-0.07013073917368273,-0.625585565862179,-0.10226563801383065,-0.7557267755921814,-0.13410802758515655,-0.8645151894456792,-0.09020165339602976,-0.35103482411845055,-0.0675701170322636,-0.45773816946119467,-0.02548866562278393,-0.40197741215441213,0.006386277860008662,-0.32934154478780464,3
0.0,0.0,0.11951062516398038,-0.04568675176180907,0.19612388617638668,-0.16689397630727265,0.12313817723420645,-0.2604247541346005,0.01651822696950481,-0.3185274504119493,0.13316431083108127,-0.4807796822662529,0.17806032336358094,-0.6754551865991597,0.19814519540342426,-0.8036539992855618,0.2081295450772993,-0.9252018058303967,0.04517358399352569,-0.49508575170138014,0.06667404179998639,-0.7261656662747711,0.0715392394063891,-0.8744316143472032,0.06900916071875232,-1.0,-0.026334389182151897,-0.4446114420253327,-0.05989166012020001,-0.6325021264861499,-0.0811131122348681,-0.7646251379729997,-0.10418759049996137,-0.8737168415408304,-0.08496593415083212,-0.3491281024323789,-0.055745394589393114,-0.46998738259386946,-0.012678791207362232,-0.41648388192341435,0.015708460278692073,-0.33988850098789813,3
0.0,0.0,0.11840816123522736,-0.04020895221899289,0.19394727742664458,-0.15380743336262814,0.11802797119256069,-0.24700777633326504,0.011632158994447788,-0.3082094253147646,0.13840669054515245,-0.4672314782886403,0.18624676323246256,-0.6643293641359612,0.20945891693908938,-0.7969288754765762,0.2217484601184786,-0.9231697702272835,0.048385227513136855,-0.48562614629939393,0.07115027239893111,-0.7165748437272808,0.07391364669502862,-0.8689012588678685,0.06935926697760576,-1.0,-0.02474090986216683,-0.437766464411085,-0.060349505450715345,-0.6281860846541582,-0.08824635439014077,-0.7643003072980734,-0.11536968698336954,-0.8781045898619003,-0.08658861538337059,-0.34369741479814064,-0.06981046898117112,-0.46195032066041125,-0.029027043325149347,-0.41192172787521697,0.0030369512071200437,-0.34004601022962516,3
0.0,0.0,0.1136579968079318,-0.04450135110187703,0.19758997541699735,-0.15492828133893288,0.13627957774021549,-0.2509911852456346,0.040365653226474674,-0.3139949726702775,0.14670626482195326,-0.4814623061561128,0.19931291788813246,-0.6736811676393191,0.22716879112715022,-0.7997287695948115,0.243729071107406,-0.9189748496972809,0.05999034486344678,-0.5043392001723784,0.0782028652300427,-0.73251077318341,0.0816264921085812,-0.8770760554296864,0.07851831249461083,-1.0,-0.013567692663648673,-0.46274785710023814,-0.04423266447540082,-0.6575751204974883,-0.06471653607667398,-0.793939241471374,-0.08728078846665695,-0.906741752405414,-0.07736977770179694,-0.37509382522033147,-0.05568817911643717,-0.4902782762981361,-0.018881291012586655,-0.4302232147115701,0.006344109291207859,-0.3508792963908082,3
0.0,0.0,0.10746805510452802,-0.040664525366971405,0.18529333643345,-0.15218054081526294,0.11828916042547492,-0.24350107695644252,0.012498828145779722,-0.3010243948439058,0.13162753964775362,-0.4725643581878,0.1831615387766619,-0.6684311645589536,0.2113459029056881,-0.7961531824847944,0.22672531999149045,-0.9187237315571756,0.043489021628279424,-0.4936074806299796,0.06201606558687034,-0.7235288878904597,0.06204852577635601,-0.8717858377848468,0.05543740588096793,-1.0,-0.02977472950340186,-0.45100297617638185,-0.05710492167737891,-0.6325740576234571,-0.07885683488600473,-0.7720482733593018,-0.10172867060949155,-0.8920264211229579,-0.09325499791514548,-0.3600082373478021,-0.06872281890170627,-0.44377419312865607,-0.03357873267236234,-0.362405785564402,-0.008735193314451557,-0.2691381897853485,3
0.0,0.0,0.11587535012877652,-0.04361599585448449,0.18732373332940627,-0.1682560187174075,0.10071642221026204,-0.2559869633477615,-0.0071164989722499435,-0.3058855689533655,0.14106957337500325,-0.478582093793669,0.18901866379376797,-0.6765796091535449,0.21338313965274405,-0.8016062952193342,0.23121198573092208,-0.9163933094656321,0.05039277240783902,-0.5038474645418752,0.06636349976679175,-0.7287165538285386,0.07010311555647494,-0.8791404590210408,0.07270667233330902,-1.0,-0.0250114303109988,-0.4559722828476765,-0.06796362825568276,-0.6207355850950125,-0.08985395663637989,-0.760948120999535,-0.10393978141701801,-0.8767166578345894,-0.08744285707382658,-0.353957165614219,-0.08421682868523696,-0.3455188693897997,-0.05493277458460282,-0.24932459345024197,-0.027332421976478526,-0.15798565130682912,3
0.0,0.0,0.10579601951690312,-0.05570227198304834,0.16810434050628204,-0.18053779427065145,0.07614050428644384,-0.2618028009059994,-0.03190101131229313,-0.3137046467391551,0.13506683877147643,-0.48451882162025856,0.1792697761034951,-0.6791827863744513,0.20798119425377962,-0.806127424079011,0.22516035046247876,-0.920536787403089,0.0404554851151412,-0.505726899419373,0.05408212229540406,-0.7272962703267059,0.05765278308172227,-0.8751289198669483,0.05458065780199904,-1.0,-0.037535387766468406,-0.464624751344531,-0.07322340032782157,-0.6394829961838813,-0.09380395472180068,-0.777181931897655,-0.11793249270474561,-0.890121676770114,-0.10618461597073371,-0.37779321842948616,-0.07375205115250053,-0.4451854949389031,-0.023422097931023223,-0.37871264271894156,0.010841423801442089,-0.30356530896774303,3
0.0,0.0,0.08872519371328798,-0.07152409528909406,0.13480375447129467,-0.19835638455712012,0.03640440045180035,-0.2721509186878204,-0.06543157235976153,-0.3115093021425133,0.10338395461838623,-0.48644004750319186,0.14738069898243059,-0.6946878968632828,0.17529503419016412,-0.8190760913318648,0.1921808981305648,-0.9313805206354834,0.011086996943887458,-0.5040216968532576,0.02507838643190752,-0.7315872190287257,0.03122599497894371,-0.8762837339095715,0.029791624466377623,-1.0,-0.06379539995330455,-0.4656567309129675,-0.10545451263792738,-0.6513274293583915,-0.123713808905535,-0.7863842291976291,-0.14490278438363394,-0.8990718899924578,-0.12704700255163015,-0.3823683491711558,-0.11895316954066458,-0.48070006359194506,-0.08204504618569403,-0.4252001198391411,-0.055800658507681025,-0.35317895838413377,3
0.0,0.0,0.09481400259872738,-0.05866074292430382,0.13917857228717054,-0.18639438686326243,0.04308504634283951,-0.2716696086081347,-0.056576121718892196,-0.3300439177598144,0.12811311283086563,-0.4802434427891661,0.17608357538700062,-0.6833915242235835,0.20567705481377202,-0.8087702446341034,0.22594888001713775,-0.9218109978592985,0.03450530474453191,-0.5051472729851484,0.045210197256795606,-0.7297282865102741,0.04651492319955372,-0.876226291796206,0.044682998247525786,-1.0,-0.04155961893315619,-0.4686679435386752,-0.09000142367862649,-0.65876326923443,-0.11371532486818015,-0.7881303006446413,-0.1346308440644711,-0.8958923162732901,-0.10545839100363802,-0.3867128511707098,-0.10599242688766783,-0.4796313414135958,-0.0756825055456885,-0.4148724636870345,-0.05138621880876975,-0.33758262229091074,3
0.0,0.0,0.08754902658944687,-0.05798320187895191,0.1273486953751022,-0.18057327749452695,0.018557518783961783,-0.27143550187777016,-0.08224342035811513,-0.3324785068055687,0.11014478249984196,-0.491376693034276,0.15423617101913584,-0.6997939146865406,0.17621979059525053,-0.8230162031617848,0.1894856732465099,-0.9345604117365873,0.013101755957928564,-0.5062280500865817,0.01796954456995226,-0.7388154314060909,0.016931495951988198,-0.8764133467510713,0.011221767276344323,-1.0,-0.06101128665355205,-0.4644709859722198,-0.1085978796289735,-0.6512541480319975,-0.13480336844558008,-0.7733733258890573,-0.1591346674894674,-0.886055482466362,-0.12059261509834664,-0.374430449402697,-0.12886150769082486,-0.4996646517362043,-0.10474555903524256,-0.4415396401768263,-0.08257619865093657,-0.3696734990260249,3
0.0,0.0,0.08406779738764666,-0.04964114423650355,0.11607920201483747,-0.17097307844086246,0.0007433332123334651,-0.2559265419356506,-0.0996790298392291,-0.32064447558488035,0.09749397511075347,-0.4894691962196348,0.13344505017399944,-0.7019371432001683,0.15358954342368436,-0.8289442211631769,0.1663814642433701,-0.9461531326402761,0.004146090624372993,-0.5060794053475444,0.006323426649225631,-0.7352968509762241,0.003945536650808627,-0.8749739824554308,-0.00037442328603208834,-1.0,-0.06786672365863376,-0.4665356486562553,-0.12293632188599599,-0.6541458855273911,-0.15350746052401354,-0.7754112183462029,-0.17783055116704372,-0.8863724787902154,-0.12476384626265442,-0.38008687378874245,-0.1390923183858506,-0.4880037893100895,-0.11521303114770375,-0.4178297466575918,-0.09107955597253217,-0.33834906456589725,3
0.0,0.0,0.08583917056299305,-0.04580471402353006,0.11650904785117071,-0.15898505089621354,-0.0020584044136738007,-0.24634072374572671,-0.10397673522840378,-0.31639281993711055,0.10671063915351033,-0.48230619859730894,0.1440489357443196,-0.698861041568111,0.16360733031469019,-0.8289722672738771,0.17514060423218591,-0.9481203612867908,0.010449560176321393,-0.4988710070640522,0.012235927368822598,-0.7326019842017473,0.010412042482701016,-0.8737851383862079,0.0051679830972154945,-1.0,-0.06367607956484544,-0.45976652770939636,-0.12183090327445288,-0.6500880398616217,-0.15382801988808867,-0.769813109840719,-0.1785462513737065,-0.8775624777083124,-0.12294201986663704,-0.37526047982550514,-0.1406830238681774,-0.49116082685738266,-0.1208240351831789,-0.4276122802969066,-0.09957829478778767,-0.3513024681437897,3
0.0,0.0,0.08444995004329642,-0.036600106293169156,0.1160728013190995,-0.14763565568433626,0.005127066307626331,-0.24436931709127377,-0.09428804073346811,-0.3292489282678566,0.10998094306275089,-0.4796495094505993,0.14483747397984664,-0.6967515428391063,0.16397332119278202,-0.8275215963992443,0.17709395778624612,-0.9481590043010455,0.01691351820888137,-0.49639380560403723,0.01824159461834047,-0.7309394656510447,0.015169626107035756,-0.8725218583767044,0.00919260356638649,-1.0,-0.056454332804039324,-0.45964936285181335,-0.11609402194583826,-0.6510456610876779,-0.15106149737628896,-0.7702845889655093,-0.1760170901606967,-0.8767910503070023,-0.11546459734335852,-0.3792695199677048,-0.13978551692677543,-0.4937023604847859,-0.12614106115259766,-0.4199836225627839,-0.10731768653722717,-0.3365073780363708,3
0.0,0.0,0.08582789616900882,-0.04454682394976076,0.11652997813547589,-0.15919221320163546,-0.0010995607656997049,-0.25027971543416777,-0.10503844529306718,-0.32394694794249135,0.10644887975472217,-0.4843498168351576,0.14278963519564072,-0.6984338085320811,0.16237701062262325,-0.8263304120414275,0.1755905376761128,-0.945375187778552,0.01020765237762121,-0.5006217245234615,0.014297811695244987,-0.73405169229953,0.01330376595331589,-0.8737881608667325,0.008891893294902142,-1.0,-0.0646786971478699,-0.46164400822623847,-0.12077907317377712,-0.651603158315757,-0.15396046090901627,-0.7705308933308056,-0.17882342744538615,-0.8779680102414062,-0.12384166160321092,-0.37732922585497697,-0.1430508843572262,-0.49301759932968003,-0.1265226213554267,-0.4274217401654807,-0.10719457414031211,-0.3525089089760263,3
0.0,0.0,0.08757910825419006,-0.04661710344246696,0.1197595512143225,-0.1658114068799814,0.007157304809671598,-0.25829586629407036,-0.09438011130351857,-0.3282220185179311,0.10820222467860316,-0.4893756101978308,0.14104452583578633,-0.6995881359511955,0.15824791354478995,-0.826676658479634,0.16918183626494898,-0.9457685223368443,0.0137930579493521,-0.5044295742119405,0.014670504694100592,-0.7355264892848741,0.011535410701379901,-0.8744083515505882,0.004402416652274516,-1.0,-0.059587526826562785,-0.4647818868385609,-0.1143197700075526,-0.6559816807122312,-0.14748895600104797,-0.7738013868701469,-0.1730765737444328,-0.8818540416277943,-0.11840985213002479,-0.37985473010130355,-0.13778656760890295,-0.5001176676961234,-0.12358284759258853,-0.43179182325191395,-0.10662794477643545,-0.3545249962065272,3
0.0,0.0,0.0873385525311434,-0.05028862077846135,0.11662248723244527,-0.17376361394780077,-0.00033917291155431266,-0.26880043840276513,-0.10022899302221398,-0.3451938350158429,0.10169792139497892,-0.49096877442921744,0.13444222246231324,-0.702327267974283,0.15313663797599192,-0.8279437889650365,0.1663320011625919,-0.9464120025526672,0.006693568516325792,-0.5048084612536337,0.010049086351544308,-0.7361403034788049,0.009036447474557356,-0.8739093575101853,0.005170505647659956,-1.0,-0.06774077046750268,-0.46594887760765114,-0.11972662398813072,-0.6547139949620714,-0.15180685395621235,-0.7721372349148435,-0.17650474858038329,-0.8790483037044642,-0.1278825991982713,-0.38303015355270287,-0.14336693487793448,-0.5023839016870124,-0.12570828055752054,-0.43454083663290005,-0.1066329169020894,-0.35916828800318,3
0.0,0.0,0.0849563888237515,-0.05203455122525903,0.11201064240342487,-0.1769584176601365,-0.002332735158868474,-0.27602324464754596,-0.09937943824981178,-0.3573514588639079,0.10527203320580933,-0.4878030601585212,0.1366966643580346,-0.6989330452218624,0.15590983026061941,-0.8253034153501427,0.1692597697668336,-0.9426072072714919,0.012273107450526687,-0.503978191552186,0.01967380290891271,-0.7330946717988565,0.021892559005612346,-0.8730814772812177,0.020053823899943177,-1.0,-0.0623650669017604,-0.4693736308100611,-0.11034394260067083,-0.6573861110407536,-0.13674164773143538,-0.7780271608791539,-0.15732074670402602,-0.8835611507427794,-0.1248597049835132,-0.39439615200149686,-0.1395090103376422,-0.5029706275366697,-0.11917670712809894,-0.4421946402877992,-0.09780048099073452,-0.3741554496471733,3
0.0,0.0,0.08238101543855154,-0.0512192414717826,0.09551152210484139,-0.17821590906759918,-0.024491267624124135,-0.2781729007460474,-0.12826936747682005,-0.3633906420547539,0.09786314510488037,-0.4872244772278117,0.1298356726563029,-0.7020199780149301,0.14857499322510673,-0.8297732912169349,0.1619718916573201,-0.9430279909643778,0.006712534612354169,-0.5010010887692212,0.015163134187558675,-0.7352331600312978,0.01503308358725413,-0.8776062484458771,0.010867817672978581,-1.0,-0.06996175290705028,-0.4645203683262743,-0.12117648158197689,-0.6532815896349717,-0.14927933141319144,-0.7767981159301045,-0.16923808718495606,-0.882362189326415,-0.13241156798494275,-0.38974382584433176,-0.1556410530497504,-0.4972771652707006,-0.14066055038343958,-0.44229976686162104,-0.12208660786507558,-0.38016739741307337,3
0.0,0.0,0.0788022494611361,-0.05441856968510423,0.09615763137071025,-0.18529423122579455,-0.020195154075200332,-0.2950753563996557,-0.1187261858490331,-0.3823966024554325,0.10164669676946725,-0.49563925264439185,0.1334022494154358,-0.7003540175265296,0.15093773628493418,-0.8233492301895398,0.16318327404859362,-0.9390306093886279,0.00856300600250849,-0.5136632759314468,0.01358213501382549,-0.741035528114037,0.014478181182116459,-0.8779532746221326,0.012584497034849007,-1.0,-0.06718870141856077,-0.47784469066253354,-0.11679228542043266,-0.6594987543235359,-0.14257727409932097,-0.7775355965502657,-0.16081885375829147,-0.8807350987823835,-0.12691849370832273,-0.4027178894129954,-0.14597157394414553,-0.49735072961702903,-0.13107093900675382,-0.43882406679375924,-0.1134916712309861,-0.3780789276511384,3
0.0,0.0,0.08410045430118046,-0.05004729413522763,0.11009303077439819,-0.17830541202454253,-0.003923746947406829,-0.28431194004870874,-0.10428844255418475,-0.36684660148045556,0.106100097630435,-0.49489149129164267,0.13973058129910473,-0.7044113552202322,0.15784648675397772,-0.8277562390991985,0.17059195774304395,-0.9436334848100807,0.011759994052107392,-0.5100127545052959,0.017140707346583066,-0.7397112497262628,0.017260365818442053,-0.8752629570973215,0.013311728433899687,-1.0,-0.06375169226164146,-0.4697811886280755,-0.11725276501643529,-0.6576705251914501,-0.1483381093011922,-0.7752062115099927,-0.17183728623435757,-0.8805653116082223,-0.12426864175050942,-0.38783034622736334,-0.1470286418408525,-0.5001730576781951,-0.13218025156764812,-0.44541912016084384,-0.11425773098129764,-0.38458573946653984,3
0.0,0.0,-0.10754568335062878,-0.10317714762773633,-0.15377817478077402,-0.2724202523988216,-0.06309471042005813,-0.3977448494803988,0.03804555978242159,-0.43637820355187895,-0.1529417071593329,-0.4975576836063719,-0.21260040685293294,-0.6901647084282124,-0.24570930917380207,-0.8108250667637179,-0.2706096093031491,-0.9161079457431061,-0.06332732295934175,-0.5300702617432831,-0.0866818678102976,-0.7481799817045282,-0.10432453376055555,-0.8857928529624401,-0.1195440947921841,-1.0,0.020902469028028465,-0.5038338419507301,0.03612425859075685,-0.7007001276256707,0.04154742744517506,-0.829161266961427,0.04315396783046196,-0.9432569105980947,0.09866560168495395,-0.4413851750119265,0.1459585665350245,-0.5826537594243811,0.1738112092962637,-0.6796631014267517,0.1952072595399574,-0.7711372332525119,4
0.0,0.0,-0.10538378979218731,-0.10535340770755126,-0.14812555196997512,-0.2723663355147312,-0.055640644999381234,-0.39581027983971456,0.04622296598656575,-0.42689805744162745,-0.15142384949144916,-0.5013421439332846,-0.20950058527710264,-0.6941913520464981,-0.24257393952139164,-0.8147078751053879,-0.267207518921479,-0.9210716405719597,-0.06186229749784353,-0.5327756328315865,-0.08759553957239671,-0.7478987451048209,-0.10614372552026827,-0.8854504109522198,-0.1218426703642789,-1.0,0.023682221194312073,-0.5056579344003225,0.034485507400377646,-0.7011368807281451,0.03831457073375113,-0.8279684274900477,0.038554098178785835,-0.9402256268740894,0.10443749526718474,-0.44304107174491447,0.14902688714751122,-0.5844423625385213,0.17615287160185783,-0.6801480773702802,0.1973494393162742,-0.7695446761265942,4
0.0,0.0,-0.10534568006823682,-0.12094391189005056,-0.14580088501371133,-0.28323012282782145,-0.05503620265473293,-0.3938190814996999,0.04730824381873477,-0.42236050400937564,-0.15003972005643254,-0.5054619508056892,-0.20923323725009305,-0.704555670875991,-0.24195008140492652,-0.8287176393264772,-0.2663381960545001,-0.9353192591034439,-0.06092771566141406,-0.5320676851336035,-0.08675669365781268,-0.7509523952619482,-0.10730517716840303,-0.8887995604981535,-0.1257234174196526,-1.0,0.025428387165374898,-0.50462178107661,0.03890423498246693,-0.7021168362955789,0.04166884337199008,-0.830252120265088,0.03998819570776826,-0.939982879153173,0.10770692377216483,-0.44277638186114854,0.1591787233026129,-0.5867078429967492,0.18925470380241527,-0.6837611618752182,0.212198179580886,-0.7713977067927846,4
0.0,0.0,-0.09139640137474765,-0.11826891627729391,-0.11012547615689806,-0.2674561949113519,-0.00803097653833206,-0.38235120372673204,0.0872624674180889,-0.43306210965827374,-0.13379322762853338,-0.5028913758827531,-0.18018744628256267,-0.7063815904294688,-0.2050812302618562,-0.833148610902776,-0.22301049754815933,-0.9433964211156955,-0.04397565342911482,-0.5242346307373439,-0.0699152589900202,-0.7418870312291327,-0.08771351816742985,-0.8826520288534891,-0.10328778009900086,-1.0,0.040776722550997076,-0.49209427379408605,0.05427295060919518,-0.6820795114534138,0.05730109237731711,-0.8071071599969432,0.05692287376157332,-0.9154103372875548,0.12334308765474399,-0.4304498737700978,0.16901107870970172,-0.5665418749623314,0.19429340043660395,-0.6614173940782241,0.21559463100055648,-0.749569475349912,4
0.0,0.0,-0.09079736321009964,-0.11163756333852573,-0.11335733808932698,-0.2603896126080374,-0.01467334157522039,-0.375637098711179,0.08177010541901351,-0.426197555448179,-0.13813721568497553,-0.5026557879302946,-0.18449612218867406,-0.7074033050036415,-0.2095144035220179,-0.8335335875217256,-0.22817287523968488,-0.9424520114071361,-0.04897525755401924,-0.524942601143714,-0.07421322681761312,-0.7429682409086852,-0.09235315183852358,-0.8824249210185499,-0.10908419246563979,-1.0,0.03586364613339588,-0.4931032992255072,0.04935566376725141,-0.6813549115700379,0.051428068096425625,-0.8058956872986658,0.049407800659420284,-0.9147965836818658,0.11821468427398338,-0.43072054224744466,0.16402028615281278,-0.5663352829956343,0.1887319847356251,-0.660796191244062,0.20918301489971372,-0.7493536733559835,4
0.0,0.0,-0.09490192532191943,-0.10683782357965696,-0.11565421516386036,-0.24967044689082277,-0.015203244620100337,-0.3611408286072475,0.07775594225566182,-0.4248976611731481,-0.136660985596934,-0.49465270984646537,-0.1847622792834505,-0.6970283627617109,-0.21072881843218835,-0.8235974304450704,-0.22886163885798153,-0.9336095684702266,-0.046888383563379724,-0.5140696830623459,-0.07339779480892315,-0.7350529835729878,-0.0914361703630803,-0.8780298770030307,-0.107491798541206,-1.0,0.037117429481286456,-0.4812880912156007,0.05219380563602374,-0.6728904101867197,0.05593084791118434,-0.8004019930693824,0.05462780614676971,-0.9140787408460982,0.11914361852362884,-0.42152992065589656,0.1661193078187414,-0.5574163095733338,0.19224231311702433,-0.651839689423617,0.21297392919966227,-0.7431467603401146,4
0.0,0.0,-0.09442697894324871,-0.10243132247910904,-0.12179532029968158,-0.24139000217854364,-0.03115818244942251,-0.35818483565694137,0.061493997810261665,-0.42434848803325526,-0.14488346411714703,-0.49655284868519217,-0.19431740364731515,-0.6987857749200574,-0.22160502546863362,-0.824565149281795,-0.24128645138805932,-0.9335402777959855,-0.05703556918098689,-0.5218336768087031,-0.08344809107873852,-0.7401166809717984,-0.10323085831232244,-0.8792918893511932,-0.12197988522212382,-1.0,0.02692570959909936,-0.49457433628435904,0.03893715940001818,-0.6860643467263441,0.0405939720477677,-0.809634023814325,0.03751911749391179,-0.9164465905497162,0.10890670839729154,-0.43589830458043594,0.1531156783114416,-0.5702500788414803,0.1770584475718518,-0.6636360261890701,0.19640079252442832,-0.7504105575259993,4
0.0,0.0,-0.08995576266313897,-0.11198496634336094,-0.11506911450175887,-0.2498471643849179,-0.02573796490357489,-0.3683315957290721,0.06419394049281955,-0.44528112210268406,-0.14595696864797292,-0.5029864824726625,-0.19476684889642248,-0.7096986648280666,-0.2202268766424237,-0.837313272155349,-0.23848066786032524,-0.9468375105419298,-0.05700216743268374,-0.528296805869842,-0.08246130053118204,-0.7487762713239232,-0.10023585890335301,-0.8853564394937965,-0.11803188881559407,-1.0,0.02975373932834637,-0.5015817367851617,0.04187516923748597,-0.6917837213518959,0.04257463447685189,-0.8147313254262399,0.038489375762686996,-0.918114181475071,0.11472258770229471,-0.44463652857683056,0.16176807396706983,-0.5806335356827175,0.18435330107035627,-0.67508631857324,0.20217602129976775,-0.7625049354720578,4
0.0,0.0,-0.08978145813126655,-0.12282278530468564,-0.110375743577303,-0.2649380619028894,-0.007381141648068723,-0.3785857461636588,0.09168579445913744,-0.429649858522919,-0.13742759949187988,-0.501908867278647,-0.18688552693991914,-0.7101142260118467,-0.21307887909922915,-0.8370790431047916,-0.2328387268236297,-0.9504342953457925,-0.048491126541433165,-0.5249305538946196,-0.07965753142808586,-0.7408035440651304,-0.10199645575660267,-0.8796669350078935,-0.12359616660766527,-1.0,0.03750542785619624,-0.4963256217541494,0.04800950875728796,-0.6867835434085139,0.0476881826415859,-0.8106487445032511,0.042659272947297315,-0.9166223351510121,0.12233180850746174,-0.43771405956996967,0.16755292559034946,-0.5750791170855617,0.1930156805064682,-0.6709435623285759,0.2130429286045459,-0.7568338250776687,4
0.0,0.0,-0.08822441792655122,-0.12679172838631805,-0.10012733209868915,-0.26815356401790785,0.0012478545671537433,-0.38702192071052816,0.09591542737625053,-0.4518094720012537,-0.14278795513690837,-0.5037702356321926,-0.1906904413526436,-0.7133884050938867,-0.21671230028073338,-0.8451577637168315,-0.23352420590730524,-0.9595133653496961,-0.05119579156112167,-0.5197520715952979,-0.08246026711109838,-0.7365836421199513,-0.1026482062749861,-0.8792260318043937,-0.12010460821646156,-1.0,0.03649699601729305,-0.4865339901359063,0.04883103105848386,-0.6816894181751879,0.05113672152243983,-0.8122418134501875,0.050636133082386126,-0.9207266518891111,0.12133151703010311,-0.4301349117490608,0.16875827847002572,-0.5690794718053582,0.19332734596206558,-0.6688709184034816,0.21495361043008113,-0.7613615643916163,4
0.0,0.0,-0.0886461525615552,-0.12806050264837748,-0.1047947516864444,-0.2676363191328412,-0.0027758112996937217,-0.3763073646190995,0.09507587021616422,-0.4362093935672981,-0.12326519329772019,-0.5055019603404284,-0.1640422034247516,-0.7083083828838083,-0.18528559265462785,-0.8361645844941917,-0.19955697346287019,-0.9477910995887302,-0.03433131614632325,-0.5196227718111893,-0.05637442600150087,-0.7371502484544789,-0.07179851380980064,-0.8780896292994969,-0.08704656059089497,-1.0,0.05062490796656487,-0.4847493909779275,0.06961096289468119,-0.677743184175238,0.07463159873135913,-0.8032578743317261,0.0746326537717619,-0.9104426693305935,0.1334716541541387,-0.42633647619821313,0.18512100635179538,-0.561429652091384,0.21287037758539534,-0.6569129186230758,0.235491046701062,-0.7460900579473405,4
0.0,0.0,-0.08870768040187371,-0.13668781910501843,-0.10380423929660777,-0.29152008428035553,0.006561016558100456,-0.39849212813366086,0.11331478905923767,-0.42677781492768946,-0.11650725967492229,-0.5165906588781388,-0.1589437404038462,-0.7174829109005714,-0.1785901788207832,-0.8371431599835544,-0.19179660398785794,-0.9445931669044006,-0.03071032936596322,-0.5379531724178078,-0.058476089765683685,-0.7480637046737412,-0.07868022932764163,-0.883642637051469,-0.09643436216266886,-1.0,0.05363471637658386,-0.506314685624679,0.06504625913812524,-0.689506403072336,0.06467626825331996,-0.8097677903853486,0.060114598665186134,-0.9124165256545047,0.13625608550652238,-0.44355787113139916,0.17887236474089255,-0.5738452357604025,0.20117591170078333,-0.6679408987264751,0.22056296866724048,-0.7531186178753921,4
