0.0,0.0,-0.19984042093517526,0.2159597069984571,-0.393026813775087,0.42937359351739074,-0.52795384422742,0.6475335674226399,-0.6521695626531518,0.7932285321887548,-0.7568493189093614,0.08381626213306037,-1.0,0.3941534396690591,-0.9634931743924312,0.5758981293517964,-0.8639434640405889,0.618905605767083,-0.6870478609582146,0.05652589592114322,-0.7244972597147007,0.5816813624437767,-0.5782911181546785,0.6395991724052557,-0.5282953966535198,0.5372728784730825,-0.5763535932100299,0.10275211293127245,-0.5626932542456182,0.5928907566025815,-0.43519441313833485,0.5800977571057258,-0.4105380138787046,0.46447710787906704,-0.45212678069591034,0.1957878656316751,-0.43991055254834693,0.5660362728797765,-0.34678998766404057,0.5627419954864035,-0.32083376136003583,0.4647120843085244,K
0.0,0.0,-0.22684834446207186,0.1810973467936913,-0.4221629904226575,0.3914455403379333,-0.5280063775510964,0.6378557413709627,-0.630357248018582,0.8313941478894696,-0.7295096965822188,0.1002763680899269,-1.0,0.40535213157962585,-0.9614561400155426,0.5789904636246943,-0.8622605508057178,0.6200189151934686,-0.6496392411843176,0.1056275945793912,-0.7074183511912981,0.6093716012599093,-0.5650749405721968,0.6560286418163445,-0.5180354994224989,0.5592473508398016,-0.5293033360253812,0.1722718840827212,-0.5091625194780464,0.6255048333898717,-0.3886251126673501,0.5785245803731079,-0.3666844171520064,0.45652176113634546,-0.41451878946334525,0.2806141536927649,-0.36779970259451833,0.5814224170706673,-0.2698098780706598,0.5436450255440857,-0.24654525001240032,0.4434827464508408,K
0.0,0.0,-0.20583054313768576,0.19531724264311626,-0.4108365113945349,0.4125002792047267,-0.5260019999829261,0.6582548178456669,-0.6269811987337729,0.8456407751401491,-0.7393618321349847,0.10987591849584256,-1.0,0.3972014974027236,-0.9676444114089542,0.5655066913824733,-0.8729523183815645,0.6082483449737828,-0.6662003704096551,0.10179026655485224,-0.7120131005781379,0.626935590422395,-0.579988090383511,0.6670820141519082,-0.5323082845860396,0.5684163847040015,-0.5512110585420099,0.1556211717523637,-0.5092746840074924,0.6339364662189177,-0.39631394796886893,0.5808769262056352,-0.3842209042069925,0.4584931037309587,-0.42689437922001133,0.25161953359537453,-0.36883125661539784,0.5849930178353056,-0.27236546805295664,0.539431484212566,-0.2608162741681658,0.42943663327397624,K
0.0,0.0,-0.20589405678431638,0.22791267210926258,-0.4022919329440378,0.4467001630961872,-0.5174964215105277,0.6846264224028606,-0.6242051973044805,0.8496596607054236,-0.7381889627061982,0.10369723275691166,-1.0,0.3615700194891958,-0.9706350670429215,0.5754127259569392,-0.8784483429348259,0.6652121884179288,-0.65835842683903,0.07340526992191868,-0.7139812744887878,0.6136879182077969,-0.5754471298602291,0.6749384707875256,-0.522215206964827,0.5794465982701049,-0.5346356607593445,0.11529492335827225,-0.5150969397376365,0.627180578146752,-0.3989153099860553,0.5993198635507202,-0.38142159917489243,0.48020686885358077,-0.40343587738085485,0.20778914334134285,-0.3663320589139004,0.5741009232935085,-0.27515315817722025,0.5576834040874709,-0.25974396052518406,0.45664377029269837,K
0.0,0.0,-0.20497105271560934,0.23047701652999167,-0.3966943674015752,0.448778969967043,-0.509887681132408,0.6562036034259315,-0.6050167978228029,0.7448257740200145,-0.7296898265104149,0.07609656381379153,-1.0,0.3375973156118401,-0.9597066911503334,0.5365021057238073,-0.8583135331948133,0.6049466890853328,-0.637827743225905,0.02777363824257201,-0.7018683612800021,0.5396901964662326,-0.5573952409615082,0.5860048386844934,-0.5075250279330709,0.4762900661798911,-0.5094719802075044,0.05129877702172063,-0.4959566361141304,0.5495803674153606,-0.38319477808066643,0.5220597058049444,-0.37849557959064883,0.3960879211957535,-0.37546087281158125,0.12765158095624998,-0.35516332424011005,0.5020224485814164,-0.27317717634246486,0.4816762852834811,-0.2701074714617067,0.3713854507770971,K
0.0,0.0,-0.2087114280016377,0.18870403347175763,-0.40375002260875165,0.41025570556804813,-0.5144832250109873,0.6370446215717792,-0.6061302367447532,0.7624689320518341,-0.7461585088418423,0.09961815286616724,-1.0,0.37118284995235135,-0.9125778886174273,0.5445802300619585,-0.7942864337389755,0.5729853958034868,-0.6549316088199735,0.05095084775184446,-0.6947765092604272,0.5661401705016982,-0.5468680008296531,0.6018071498151015,-0.5043640175786861,0.48658261613675274,-0.5178875744884961,0.07396197642535553,-0.494603731418836,0.5724534735381299,-0.38180426529073913,0.5447125940259809,-0.3813627780318571,0.4215916749056481,-0.37227546925785276,0.14634415899084868,-0.3494823241843643,0.5315719177929349,-0.27631605836792766,0.5266570688111742,-0.28197693742907604,0.4311322157445702,K
0.0,0.0,-0.21495453755282198,0.20778156420306262,-0.4044250934363596,0.4181365134926324,-0.5164894813462427,0.6308770201967057,-0.6163473819267689,0.7408470809037284,-0.7411111223299487,0.09440055783845384,-1.0,0.3400896147233538,-0.9492643882505032,0.5296250100817476,-0.8492825870974797,0.6015052246870278,-0.647800853034457,0.03466758698981947,-0.6964069807176161,0.5544874816627761,-0.5541870060475887,0.5998387406981812,-0.5085296754948511,0.5001420264294458,-0.5119047343886799,0.05137403119423486,-0.475297315755226,0.566942621687454,-0.3642883636499442,0.5345377255650371,-0.36490342628572847,0.4099813376663458,-0.36846947575277356,0.1213571133222494,-0.3273229289292448,0.5286939006248068,-0.24661894984137442,0.5048901493996387,-0.24718498750836496,0.3914491695620392,K
0.0,0.0,-0.22917368094371818,0.17939940857933534,-0.43024621865406254,0.37618200757064646,-0.5363604213173999,0.6019723371250988,-0.6225948714238088,0.7388453403025736,-0.7509752030158141,0.08154171462497535,-1.0,0.30927567408061757,-0.949058288745413,0.48530269092513506,-0.8518081485384358,0.5507125012771533,-0.6557610248526073,0.032159161522798026,-0.7058700969835142,0.5428375770961607,-0.5655559980008648,0.5664383091068012,-0.5227294394820255,0.45737442740224726,-0.5145320893379178,0.05131687318937375,-0.4771344486804753,0.5552316499736202,-0.37304695716978825,0.5055848867072237,-0.38241392635041505,0.37421704758929436,-0.3650745745562312,0.11466296882426123,-0.32915554448329293,0.5157337624175536,-0.24960895835083835,0.47915809584371016,-0.25226060549851753,0.361521878828882,K
0.0,0.0,-0.25333032459642424,0.1200030087369091,-0.48614603946074175,0.3326128565642539,-0.5797621940635307,0.6094252155297113,-0.61255869929989,0.7634213967482497,-0.754013886478042,0.07906729155817856,-1.0,0.3511507261470809,-0.9075115431348724,0.5141495110802523,-0.7987386449111844,0.5378163513278945,-0.6507439680611005,0.05869663831510733,-0.7028735751894926,0.5793712897066482,-0.5621368975293641,0.5754681478909911,-0.5314002198692357,0.4366232714227854,-0.5052939883122143,0.09173106520858647,-0.48708823699589193,0.5952296476306197,-0.38392848463808366,0.5245237516634843,-0.3969052826476885,0.3727978938841636,-0.3509346756928774,0.1624432100908407,-0.33285830006364636,0.5608540183995834,-0.25317641613145864,0.5036118729387259,-0.2518738644911184,0.3648771625296534,K
0.0,0.0,-0.1961065946124865,0.25316902940414543,-0.34804227818073813,0.5470033239369814,-0.4304367583239896,0.8412138327419025,-0.5125171578447785,1.0,-0.7483384580560898,0.33796617654544303,-0.9205754229993462,0.7121427635056801,-0.8049177575126976,0.8532356275768758,-0.6939111582650692,0.8469540151276242,-0.6586166859987153,0.2696594706326798,-0.5832482846420689,0.8047631342999642,-0.42979466321713533,0.825868527472315,-0.3974696675465853,0.7245257012926927,-0.505550084697975,0.26371084904708025,-0.37750358086033353,0.7685535769787577,-0.2640736981862946,0.7269853122877041,-0.26414336749594,0.609078465557626,-0.3365085950600763,0.30441478775173725,-0.23976493859290174,0.7068599103739877,-0.1391711285830997,0.6943673500609819,-0.11608414118926365,0.6010881777437551,K
0.0,0.0,-0.1822492600897408,0.28873057354329784,-0.34085509348610576,0.6027961730231037,-0.43895847108799135,0.9000670905850232,-0.5389198591181588,0.9954406385187643,-0.7934085006112037,0.32964424071665765,-1.0,0.6808959730704385,-0.9071216667439312,0.8745229546025712,-0.7770511007766313,0.9077710325438517,-0.6998710799395872,0.25316051630242503,-0.6456650286570355,0.808531179013144,-0.4827299882639131,0.8403498363413664,-0.44275531478820146,0.737070136843749,-0.5447513035352217,0.24290539365909716,-0.42648171146793806,0.7581240301258763,-0.31073714703291716,0.7193940284423211,-0.3163418299999756,0.6060289342730336,-0.36954674549283023,0.28965439389577086,-0.27865230805642105,0.7027590097646195,-0.18861200033183115,0.6970179954348817,-0.1858109550637189,0.6106862362662164,K
0.0,0.0,-0.17222002653751436,0.31395433521531224,-0.345648899015472,0.5810655448977446,-0.4613303598219884,0.818867382263762,-0.5719931760677359,0.9885747098562538,-0.7814014846580475,0.29079571102197055,-1.0,0.6027405086945278,-0.9502391676214698,0.8007656970778805,-0.8517485367147049,0.8766301424108311,-0.7080043067822611,0.2187063767544267,-0.6811813107751671,0.761463392734492,-0.5219899912590431,0.7818463985953075,-0.46478576214006867,0.6764080499684972,-0.5735774457220345,0.2151146799727718,-0.46674637641676026,0.7255342228798192,-0.3368922867003156,0.6668745745594412,-0.3202301350435628,0.5454229310830422,-0.4164904022144781,0.2654744098702977,-0.31415981293277906,0.6440267569975618,-0.2113884154310504,0.6038883444443507,-0.20034319191503697,0.49741366674315324,K
0.0,0.0,-0.16077775574264874,0.3301204531231009,-0.3228753422921354,0.6036718708757608,-0.437248898216736,0.838653208292927,-0.5528674430572378,1.0,-0.7372827626874268,0.3015036018031253,-0.9501732686297467,0.6211291874242161,-0.8812366850299067,0.8044651652205278,-0.7711660923467262,0.8524471330766781,-0.6599233479450741,0.22375423704966138,-0.622327548654097,0.7466743062813804,-0.462618517294528,0.7836941645525194,-0.40910493182074503,0.687775445815993,-0.5245926518479228,0.21726177725880141,-0.41446845217540057,0.7153533461638668,-0.28525303649811823,0.6755281049491205,-0.2710599549627042,0.559531861002274,-0.37081914672374056,0.264922771410071,-0.26824343483294555,0.6394520860803512,-0.16346953938751269,0.6128864817057239,-0.15118106517978797,0.5073438234242199,K
0.0,0.0,-0.1639830397152448,0.27349725399066005,-0.32336698156290694,0.5536395805760919,-0.4222676996636343,0.8186217478488552,-0.5157812321053732,1.0,-0.7247308966961857,0.3147316484185427,-0.9300838084797999,0.6616587673874055,-0.850660460785035,0.8311709564214926,-0.7381553535002623,0.8592315167487057,-0.6523952377605262,0.25520624211588816,-0.6055819921575281,0.7732588199022994,-0.4480495537709771,0.7962347783054895,-0.3981474325402061,0.6895549909317797,-0.5206670266043032,0.25638968558219477,-0.410308645976775,0.73710487343098,-0.2838512365140444,0.6909869436794525,-0.27118790315119606,0.5759164335434621,-0.36699005303341103,0.3046889583864649,-0.2604180501837894,0.6593649028301382,-0.15990267764378074,0.6228320708005128,-0.15054240430106164,0.5170403579437322,K
0.0,0.0,-0.15816811999546335,0.30059811534925207,-0.31635786377610353,0.5867955879641431,-0.41670195044365405,0.8425707168524245,-0.5185367721537312,1.0,-0.7404956389251643,0.3308178630751446,-0.9294833127145462,0.6864432145977094,-0.8258847012518067,0.8503207395102329,-0.7091401345362253,0.8750657511823603,-0.6650959671568082,0.2631242407638682,-0.6111499928053749,0.7654842447142,-0.45616535839138195,0.8040147822517486,-0.4115261741044143,0.7202655720097081,-0.527844287848572,0.2554848041752191,-0.41118004841550987,0.726208629907538,-0.29143042862768564,0.687043383480923,-0.2844698918179443,0.5838413290181547,-0.36749927672792365,0.29854313012707745,-0.26016359627057917,0.6534584523276444,-0.1668759747483532,0.6201159542826741,-0.16358480561922356,0.5189402226422655,K
0.0,0.0,-0.15280950716438557,0.32659779782577164,-0.3074191897684569,0.6258616677451811,-0.4117253910384834,0.873545192923439,-0.5214725114945757,1.0,-0.7606816879760234,0.33806600598397885,-0.9503029352823241,0.6871238087002794,-0.8566517739163361,0.8579890022191392,-0.7383180275534706,0.888012870663461,-0.6814981295484519,0.2630027443961068,-0.6119066054081411,0.7799341252180373,-0.45880312793385924,0.8208924923648131,-0.4121291701053588,0.734631804430903,-0.5388984431317427,0.2516121803044829,-0.4057430578312905,0.7413151782855127,-0.2908150285700992,0.7011341494238369,-0.2866096823048649,0.592152922607192,-0.37189742575510537,0.29305825391958545,-0.25760341490273886,0.6633907552845277,-0.16659334862627226,0.6304573287882881,-0.16473333190212927,0.5247261569321229,K
0.0,0.0,-0.16059224750564838,0.30456094653402144,-0.319932179524311,0.6082280585268816,-0.42175174281198347,0.8736774484816126,-0.517008150649494,1.0,-0.7680653086284913,0.3455481950909083,-0.9533113333724713,0.7087913223707369,-0.8423851212893106,0.8803330617978605,-0.7112261965156614,0.8991905576915661,-0.6867287707907109,0.2722471478439615,-0.6086462236561794,0.8013976472254334,-0.45479407941920225,0.8367539862306935,-0.41927958484463734,0.7400612492019871,-0.5411232668566287,0.2610594453715705,-0.40657166458060173,0.7605774993484727,-0.29276039123057435,0.7191477309073191,-0.2956371087387943,0.6067179133808106,-0.3706471982973922,0.3054235859415033,-0.2559817044675265,0.6850115350584067,-0.16644806269575416,0.6492150064077812,-0.16879544012838263,0.5386574230850153,K
0.0,0.0,-0.23534454210019187,0.13544275915361087,-0.37957102330946246,0.4629679955559172,-0.3604024775018918,0.8184604116254371,-0.3062817587188557,1.0,-0.6725932059264743,0.4080251190251064,-0.7877241403908001,0.8253768106353664,-0.6638666356419991,0.955465562649449,-0.5553723060532734,0.9476012598222379,-0.5410896584691712,0.36161885465537696,-0.4353810973225278,0.8688475798781212,-0.3271450158329883,0.7839064142485757,-0.329072594739712,0.6352707256272498,-0.3599562189435054,0.3505941014868164,-0.24234834254081436,0.8053826986676821,-0.1871028476859041,0.6784173913752682,-0.22148812865198447,0.5401541101466183,-0.17852289999651247,0.3674997049593069,-0.11887860556008219,0.7352160266956592,-0.07574977311233756,0.6594856084962468,-0.09295860355398806,0.5513831245974954,K
0.0,0.0,-0.21642729919185086,0.14407349391900337,-0.360288180712977,0.46238815870762384,-0.3525584028494262,0.806976867135014,-0.3297665698299107,1.0,-0.6619199433609694,0.39386143660571,-0.7983734161411515,0.8118385679609859,-0.6670058383496478,0.9402197306825614,-0.5614917001052621,0.9206560295657852,-0.5394759653475997,0.3452419079619352,-0.45564907180556175,0.8680656958507338,-0.3313640132483388,0.8030011413139134,-0.3287186901540057,0.6558497183800868,-0.36692411189617075,0.337907950413484,-0.2550869901555599,0.8011118134181286,-0.18308957919007698,0.683097950465692,-0.21336947324033237,0.5409409685847929,-0.19166068525521918,0.3599179242933038,-0.12957702494706144,0.7294108476249611,-0.07432372544928396,0.6468116211548316,-0.0868140287216966,0.5253244889456256,K
0.0,0.0,-0.2271589403262608,0.12949896768760832,-0.37309761703416827,0.44986897802862325,-0.3610729369555909,0.8034936409318125,-0.325773697562884,1.0,-0.6585486319922615,0.38187376328259837,-0.7954782212500104,0.7923897524955004,-0.678205505904636,0.9445660769385825,-0.5668815578077049,0.9472446025746384,-0.5326445088256447,0.34356549130555614,-0.45528113367103645,0.8703983378041028,-0.3380496869666237,0.8109902207633745,-0.3307855712426751,0.663292855873446,-0.36029324589788514,0.34524927571149644,-0.25921739866819177,0.8121883233600784,-0.19442062287022205,0.6963694330571356,-0.22113801259289917,0.553366256803064,-0.18619146502482678,0.375471458440928,-0.13412451440764592,0.7442610945254643,-0.0841311340884938,0.6724989235564026,-0.09518397345448343,0.5603874719856299,K
0.0,0.0,-0.23639472502917194,0.120970958556163,-0.3939066215550286,0.44240475939206925,-0.3884576263593399,0.8051593354241513,-0.3618972023508323,1.0,-0.6718304519191538,0.36564034984069316,-0.8207684312340667,0.7970613694466969,-0.6988018837205736,0.9548588968454625,-0.583322644725405,0.9575489984729272,-0.5452763117898503,0.3330785505946985,-0.47773549438645135,0.878491784805099,-0.35503171855677634,0.8222270729359937,-0.3437273505992686,0.671887638226551,-0.3748507729021089,0.3433252424630281,-0.2782988787334586,0.8185637818249167,-0.2096423570740695,0.7004430285170857,-0.23410426609251855,0.5554400203729979,-0.20192491155214523,0.38131264523954056,-0.1500129736549116,0.7490896944080391,-0.09564160360989317,0.6672886805086394,-0.10505046496196148,0.5506326423170858,K
0.0,0.0,-0.22845939865983655,0.1277092531888238,-0.368678604358221,0.4454250005807749,-0.37120258727968064,0.8020307587002695,-0.3513631941792616,1.0,-0.6744016432016157,0.3633566113656011,-0.8187224443887257,0.7805985943460934,-0.6975328744770176,0.9236660309672247,-0.5863729324029187,0.9183843995179045,-0.5482710809419016,0.32858498776120926,-0.48318411783746673,0.8517792261786326,-0.3636329801010197,0.8044722931561796,-0.35068992666461635,0.6726873559732218,-0.37517379341631135,0.33538408999724495,-0.2895026897117317,0.7844575276096064,-0.2244700760442286,0.6772785893597483,-0.2442605423272737,0.548194301578617,-0.2017400569954288,0.3710036141143146,-0.16692745564096934,0.7165471050944956,-0.11945069603327368,0.6677697794823974,-0.13094677273721325,0.5868478429589657,K
0.0,0.0,-0.2080343790680643,0.19446314551656765,-0.35064274461384215,0.5036588462203367,-0.3856296334963996,0.8338939670131019,-0.4050243775863682,1.0,-0.7332997544209966,0.3505440534276624,-0.889907192429018,0.7571998906294446,-0.7690503377516568,0.9116400409668044,-0.6551396556660529,0.9020000506074589,-0.6280823312956858,0.30348502753092255,-0.5670065668158922,0.83931387974645,-0.42613047731932424,0.8238934815268496,-0.4104429620399561,0.7001866697960938,-0.467305821604457,0.3006228503037344,-0.3651638974358157,0.781794053012575,-0.276096629430336,0.7062077619488892,-0.2957745627651703,0.5780164120918886,-0.29417624372977236,0.3357913814434934,-0.23213707793993638,0.7234254555119592,-0.1763045649853899,0.71764252392016,-0.19277390573158693,0.6445185978758549,K
0.0,0.0,-0.22013257378446,0.155361622315923,-0.38220871177693744,0.4704943479622586,-0.4152338689213202,0.8145508497243462,-0.4224336241134451,1.0,-0.720472842361168,0.3353153322035681,-0.8821893453054922,0.7278896457307381,-0.775849454913842,0.8841519232735019,-0.6723848160332175,0.8949911381247443,-0.6188222507366934,0.2967277194951132,-0.5425120174997135,0.829723843261562,-0.42139012074815324,0.8036228038405052,-0.41351472717279236,0.6870807999887655,-0.4586786449217879,0.30129448369085104,-0.34577727643400885,0.784937457401111,-0.2686284390591357,0.6905974638087023,-0.2917170614041247,0.5606762001088833,-0.2889870747581722,0.3385174296610084,-0.2246484560872608,0.7280368701038833,-0.16633689234429994,0.7058807123334377,-0.17143448727675079,0.6261973165843292,K
0.0,0.0,-0.21780148638236285,0.2000542485020167,-0.3848097546252499,0.5120493501813934,-0.4149237894971975,0.8322580473597401,-0.4230363338649598,1.0,-0.7506421068097161,0.33970026373015627,-0.8987039527612554,0.7440261828799439,-0.7581261397337702,0.8593192743731007,-0.652857785823457,0.8291859600090148,-0.6400298100837062,0.2921512522694954,-0.5613237432264163,0.8258305306048641,-0.4301241399850684,0.7858975168678936,-0.43375426891168595,0.6620952553169848,-0.47576601078720826,0.28742850798669584,-0.3471026579771558,0.772024659135255,-0.2627225701025602,0.6548625206008022,-0.29879223953904727,0.5125320687759317,-0.2993001544353801,0.31444618994022694,-0.20881125975525683,0.6892136559966866,-0.13480805935956186,0.605524704674745,-0.14398031098485628,0.47724508023925183,K
0.0,0.0,-0.20783877471039164,0.18546671032450043,-0.3658203654203314,0.4981504255706312,-0.3924250905371645,0.8256276723882762,-0.42336851270211173,1.0,-0.7487149091058287,0.3462369496069063,-0.8966263133650252,0.7513837339756612,-0.7620035508845108,0.8792744558245509,-0.6510945585518956,0.8629829614557987,-0.6440707182308666,0.29740456132002957,-0.5740188110558047,0.8345648288192856,-0.43975178976248663,0.7876713332415063,-0.43094078457816326,0.652982830908574,-0.4821204918912856,0.2922628656288073,-0.3641421675261914,0.7778572458105664,-0.27667978977101215,0.6658578511234121,-0.3013697334518738,0.5272649876872654,-0.3060105540770564,0.3208127443930633,-0.22734253007448385,0.6989603645304789,-0.15484339528287586,0.6258901522367135,-0.16273004618973946,0.508811671241592,K
0.0,0.0,-0.1938812825746694,0.21384386071704883,-0.3266260325275408,0.5373028905170694,-0.3463242694995568,0.8589300645178458,-0.3807038277130966,1.0,-0.7235907795030101,0.3478057748159438,-0.8677311863453869,0.7538251911976155,-0.744600675461611,0.8890039979056359,-0.6414563664303549,0.8804499067712003,-0.6079271938976427,0.2929067162818887,-0.5406064763043665,0.8348069980217858,-0.41517095657629444,0.819616409327754,-0.4057638322762741,0.7037577244610552,-0.4371601503581266,0.2870846936483379,-0.3196767244612589,0.7746989114017868,-0.23751074522419208,0.6905469112915429,-0.26356009447583295,0.5634498572836005,-0.2555678131837002,0.31811348653852434,-0.17241316810041543,0.6836496025412595,-0.10403203103558131,0.6114097903850549,-0.1166287635098941,0.492366181355557,K
0.0,0.0,-0.23807209530202897,0.12888681654855216,-0.40544723894623547,0.43729353873790044,-0.41619714302364574,0.7795373952923528,-0.37898335545333706,1.0,-0.701992087747376,0.3434779247247862,-0.8578682990889288,0.7751252643221175,-0.7358734598372476,0.9231386652026673,-0.6328244876487382,0.9089824563181572,-0.5792691749821833,0.32029420689189514,-0.5198075782235623,0.8650841157053442,-0.3927464922942472,0.855244166560923,-0.3792533014456491,0.7327093668451675,-0.40593494958988,0.3357899422999001,-0.2876086229597489,0.8306748355346166,-0.20269862447382958,0.7404534339396892,-0.22543777371664203,0.5992523687555387,-0.22545461966136776,0.382172238006355,-0.13255539764955243,0.7618253224817144,-0.0685623102391638,0.6819466461538757,-0.08314829615253003,0.5462772824697196,K
0.0,0.0,-0.20981306506680494,0.1706599292974368,-0.3729787412528908,0.46735763018742676,-0.3974376476690406,0.7880516955366685,-0.38460838618493215,1.0,-0.6909643664767414,0.3176629843187542,-0.8292486031932245,0.7426499822383238,-0.6941568818062505,0.8662474384136931,-0.6035553212703562,0.8354476087150061,-0.590116233020571,0.2905610832355311,-0.5239712369162347,0.7915430741221534,-0.3974846174711335,0.7847072114291971,-0.38178017956971694,0.6723936972380553,-0.43785314566100025,0.30548290795249167,-0.3236751515142053,0.7759908652192096,-0.2256952335766948,0.7009191996775087,-0.23226892410561478,0.569984826216774,-0.2755823678095259,0.3544159436846385,-0.1849456124496258,0.7279494750652966,-0.10390084531656915,0.6646876571589574,-0.10211859504214223,0.5392270221304858,K
0.0,0.0,-0.20738105857703817,0.1439888918833533,-0.3742814932873901,0.44189946855980305,-0.39999436252749065,0.7731246380124057,-0.38241679977011356,1.0,-0.6845008279559456,0.3229864242774565,-0.8109309061420773,0.7557785687528673,-0.6708558486800342,0.8593667434782924,-0.5843820583993685,0.8175426920563803,-0.5875101541466098,0.29757487921842696,-0.5208003603900978,0.8105801584180793,-0.3944815011186302,0.7926241707526651,-0.3836024546218538,0.6762226077187712,-0.44090366388521596,0.3143430437734435,-0.33157113425309165,0.7815939838730023,-0.23623994358446063,0.7031661550639107,-0.24567505736000733,0.5761934382625973,-0.2817055216492337,0.36314078898851115,-0.19618468104851378,0.7301858465513145,-0.11590566952447409,0.6627087443193217,-0.11297890297080772,0.5405801724479883,K
0.0,0.0,-0.17891898104897735,0.22189892011526466,-0.33582379756680353,0.5153231780521162,-0.387815687924603,0.8124199656393407,-0.41907459645466455,1.0,-0.6964007133406551,0.34141272134295186,-0.8555624418651164,0.7049506236414096,-0.7702789790843537,0.8739395209862816,-0.6805004271030967,0.9060398504658133,-0.6180892592305663,0.2982721439157683,-0.5314428388203549,0.8194413430734105,-0.40306569893763483,0.81244515636733,-0.3814678776444568,0.7011461907821683,-0.47928461370588266,0.30695072946778446,-0.3384173032705413,0.7952568517514265,-0.2374766637653024,0.7205469755176505,-0.24307166369694566,0.5979250941677515,-0.31902094906510753,0.3572904118772637,-0.19436697346188453,0.7279981143664114,-0.10557092316549473,0.6676682196307419,-0.10332325197867472,0.5501521444018608,K
0.0,0.0,-0.26220040846796744,0.13290459741839986,-0.46479240364922736,0.42555562714998363,-0.515938545399787,0.7623320195953555,-0.5118278069356964,1.0,-0.7690663655428754,0.36544483457474514,-0.9827424597717435,0.7680519951171809,-0.8647498267197288,0.935574270576387,-0.7440490731151966,0.9347700080419133,-0.6546214302217168,0.3401283644585165,-0.595906562863448,0.9181363835882312,-0.4460908789608381,0.8836422356020738,-0.4294027161660258,0.7197156459180081,-0.48400527868487125,0.3517463838979464,-0.3656730269811711,0.8910074748142867,-0.2596974830840364,0.7945233110468977,-0.2769679103093485,0.6342455215015274,-0.2966985435913355,0.39964642636807757,-0.19602760095734012,0.8195005897047133,-0.11319511020340452,0.7336491240935937,-0.11607823759991427,0.5739807969504096,K
0.0,0.0,-0.17546914286908447,0.23705062721433853,-0.32671263842881165,0.5346208374513043,-0.38760271141310415,0.828804202394684,-0.43571900410259495,1.0,-0.7000234208271553,0.3400212240096354,-0.8758206846425125,0.692323218628197,-0.7754355534782349,0.8490809300438497,-0.665368051035486,0.8546059770766424,-0.6026815317985513,0.29014148830054504,-0.5402969475449927,0.8006500235227676,-0.40591402645049846,0.7828684167469873,-0.3889290845897074,0.6509866055295579,-0.44879618477529004,0.29150137441263163,-0.3293606700344406,0.7792120662878218,-0.23147308083014217,0.7037000319583431,-0.250648978632764,0.5718105752043015,-0.2770720805900723,0.33531667048093994,-0.16954716506050932,0.7139089895709784,-0.09282968445850996,0.6475812835224924,-0.10426664267667178,0.5143084943440869,K
0.0,0.0,-0.21682588004892006,0.11289378810030241,-0.358940275041091,0.41812492220546676,-0.3619832372860398,0.7707065127608198,-0.32107368540186276,1.0,-0.6125024380740886,0.34808055320713027,-0.773862066774058,0.7590202596714953,-0.6734637412079376,0.8612455095693348,-0.59031308177656,0.8329784215301209,-0.5101817426595756,0.33947682163269416,-0.4646270195782689,0.8270001731595854,-0.3531090865009668,0.7935277640240391,-0.3387846514480127,0.6757280997745648,-0.3590914312456085,0.3620490718698889,-0.27718759105288693,0.7865785579510827,-0.20924934354141958,0.6849878949219181,-0.22646991508743156,0.5525474384992336,-0.2021410811138837,0.4073858678487476,-0.1500820181875499,0.7379510861331123,-0.09066891038731041,0.6533429367947616,-0.08972405243990868,0.5324548405477602,K
0.0,0.0,0.10932291013320031,-0.2072338143576618,0.13057763856873653,-0.4044175462952809,0.14226759497267646,-0.5619204512639981,0.15506341424427564,-0.7032162800593894,-0.060048124633816556,-0.5723100388447695,-0.010377582087770504,-0.74833364393481,0.017818145458468354,-0.8897866046951319,0.027797806965502193,-1.0,-0.1254462023889404,-0.5189206781805425,0.04360187188968114,-0.6415171243934097,0.11141907769560544,-0.5174647470152033,0.0904686863865303,-0.4325059880047732,-0.13893783118775094,-0.4263381341588814,0.04628957512136048,-0.5132555278401656,0.09369353997996738,-0.39791285988957575,0.057162394400977444,-0.32852849181354765,-0.12111764946191847,-0.3175937360682723,0.047096021842021885,-0.34756436757799103,0.08191585439042363,-0.27478783260677475,0.04390145772562595,-0.22907490294958843,K
0.0,0.0,0.10950657224258827,-0.20900373527069452,0.1315447287151193,-0.4095955835981946,0.1433883113178524,-0.5646856140803852,0.16175566119940385,-0.7081056909334716,-0.05867526945783229,-0.5706592311281549,-0.013313067289412527,-0.7491672043623198,0.012169508020988495,-0.8896105664129976,0.0188626632139919,-1.0,-0.12630159174594832,-0.5140941007965812,0.04280293484706358,-0.6324559627472124,0.11037183319031067,-0.5036375142743458,0.08943753966980977,-0.4151744428329361,-0.1420894444525967,-0.4167783266933893,0.04310591613372807,-0.49999792188087255,0.09245895523875595,-0.38178933181853997,0.05790568681116182,-0.311927038170468,-0.12650465367211708,-0.30561532386383927,0.04179619215629627,-0.3358057296204158,0.07790932224731704,-0.2622722052754199,0.04031818294013482,-0.21679871770719505,K
